,len,loss,reward,diff,eff
1744,2.0,0.05290904887020588,0.9297816979258949,-0.07021830207410559,0.27318578448587993
1745,2.0,0.05270352326333523,0.9019049872555048,-0.07191950509065803,0.26657366054941495
1746,2.0,0.05267830267548561,0.9149701070942602,-0.07208790735700023,0.26561722252209535
1747,2.0,0.05236779227852821,0.8775739070677435,-0.07026795689484597,0.26163783049341294
1748,2.0,0.052135644778609276,0.9409461273192716,-0.03346231879471533,0.3067958289279422
1749,2.0,0.051868799664080145,0.9426044847414066,-0.03121529858286623,0.30272471295856246
1750,2.0,0.0516551923006773,0.9566970546363556,-0.0305029520317334,0.30809713045798764
1751,2.0,0.05140567295253277,0.929868698853492,-0.031124107904407297,0.30618531503078483
1752,2.0,0.05121904693543911,0.9546506734482398,-0.03235806344491406,0.3067258116794803
1753,2.0,0.050920907109975815,0.9277320448943512,-0.036032523878546156,0.3005414571120231
1754,2.0,0.050769444592297076,0.9540349233063202,-0.033373066955237805,0.30136610861811947
1755,2.0,0.050689099952578545,0.9327956885733022,-0.028671717862172173,0.30140930895030704
1756,2.0,0.05055062886327505,0.9474614038690647,-0.026917633910302798,0.28047795429069716
1757,2.0,0.050323207341134546,0.9475695137317646,-0.026787814627430018,0.2807518893653745
1758,2.0,0.05022524900734424,0.9174132076794725,-0.02308626157347614,0.28105903340613514
1759,2.0,0.050141731798648836,0.9377290093110473,-0.02486650614311318,0.28191222173679725
1760,2.0,0.049854225963354114,0.940036691428188,-0.021135331132487552,0.2865663577475195
1761,2.0,0.049633475951850414,0.9442808568095838,-0.0294441884605876,0.2806490044012286
1762,2.0,0.04959407731890678,0.9334996758860602,-0.02695811315466565,0.28280247784344303
1763,2.0,0.04929426703602076,0.922365777246246,-0.03916375096655182,0.2686068209318043
1764,2.0,0.04914895426481962,0.9309713740931637,-0.04320368602579426,0.2667129491847834
1765,2.0,0.048834186233580115,0.9295137126331167,-0.044213740619953104,0.2679919607369555
1766,2.0,0.048665185160934925,0.9434274295858239,-0.04347447243975867,0.2644555854347769
1767,2.0,0.048510690368711945,0.37088394974727085,-0.005167910725914791,0.19724401833436525
1768,2.0,0.04830363411456347,0.34259112267392056,-0.006630323995581286,0.19066893518707073
1769,2.0,0.04812802767381072,0.45975198673227363,-0.0089240196410985,0.2344292044642819
1770,2.0,0.04797202745452523,0.500969765192606,-0.014730154654797316,0.2314051281668686
1771,2.0,0.047759669329971076,0.5273810844739235,-0.0067604832880836085,0.23937404978248988
1772,2.0,0.04770434407517314,0.5133628451737059,-0.01458293889796716,0.25711103936531665
1773,2.0,0.04752674987539649,0.47559350283078733,-0.01251442790648488,0.2606324368973128
1774,2.0,0.047284727822989224,0.5891981194582112,-0.021128791982497994,0.2566535176918547
1775,2.0,0.04725202715024352,0.8986035202674348,-0.04901071371469012,0.2824432455616031
1776,2.0,0.047173533271998164,0.9447910214327312,-0.042240128540489974,0.29488899392558515
1777,2.0,0.047235174868255854,0.8848216793312865,-0.05160842657943276,0.2900048066574778
1778,2.0,0.04689823793247342,0.8398726404115059,-0.1085941644167431,0.27442127314261955
1779,2.0,0.04686965124681592,0.8926695812813733,-0.09436544373255577,0.3016847405579053
1780,2.0,0.04695377441123128,0.88757779038078,-0.1124222096192206,0.2920233806142801
1781,2.0,0.046862498726695775,0.8635428346228422,-0.11033734557497142,0.27710994467396516
1782,2.0,0.04670551123097539,0.8719940781595273,-0.11481736213195239,0.28583282733328874
1783,2.0,0.046712270472198725,0.9236072588757763,-0.03809118552039165,0.2981947750499536
1784,2.0,0.04671775883063674,0.5190250195087742,-0.010411769524705742,0.2235373869460111
1785,2.0,0.04670387366786599,0.9487434750404293,-0.03866664356586131,0.29305593797841534
1786,2.0,0.04660966081544757,0.9316930632096693,-0.02917194144858652,0.27609517951413237
1787,2.0,0.04656317202374339,0.9607338078873474,-0.02621903867745085,0.28654555072987825
1788,2.0,0.046634519305080176,0.9737566350418195,-0.02624336495818132,0.28701417880711355
1789,2.0,0.04642391098663211,0.9104159358608216,-0.0253803169301607,0.276935560700606
1790,2.0,0.046252432335168125,0.9420207991945972,-0.03239832985520104,0.28246425128079344
1791,2.0,0.04604888314381242,0.9442265039460299,-0.03038574094149596,0.2821700541810787
1792,2.0,0.04594768961891532,0.9575902353713744,-0.029473485946207776,0.27825474285205287
1793,2.0,0.04580359855666757,0.9201316327811492,-0.041790434570068924,0.2925374146392039
1794,2.0,0.04564113175496459,0.9354879932010624,-0.03885080364571736,0.2979243980825196
1795,2.0,0.045598521810024974,0.951926848363976,-0.03542300217002002,0.3017012936595934
1796,2.0,0.045371985863894224,0.9329831441794579,-0.04119497165032949,0.2983027924227352
1797,2.0,0.04529427507892251,0.9346358460649515,-0.03997021825485868,0.2967120398454081
1798,2.0,0.04514817900955677,0.9558191403893636,-0.04418085961063518,0.29637358032798977
1799,2.0,0.04501303449273109,0.935483610193926,-0.038072964235064205,0.29641543824888494
1800,2.0,0.04472501643002033,0.9337707891163813,-0.040893210993845464,0.29775734523505676
1801,2.0,0.04475508771836758,0.9126373823361332,-0.03602507324148294,0.2970861132925783
1802,2.0,0.0447374502196908,0.8944852844125443,-0.04000169908319126,0.2786499280574884
1803,2.0,0.04471256596967578,0.42146154806177155,-0.0035816141003857695,0.21749626631949553
1804,2.0,0.044669783283025025,0.3533384081830923,-0.0064768788492674916,0.20858432460637746
1805,2.0,0.0445968228764832,0.41760186959986867,-0.0037961336745603556,0.2056042599858466
1806,2.0,0.04439592054113746,0.5037084872905467,-0.010296341608215208,0.24268216071951393
1807,2.0,0.04427794611081481,0.5296333693109161,-0.00822821169682843,0.24072311760187903
1808,2.0,0.04420631168410182,0.5732671926532772,-0.011393768664845044,0.24734652897357662
1809,2.0,0.044322777073830366,0.853667916797737,-0.10755007022426888,0.2834344799690567
1810,2.0,0.04424003900960088,0.8697975912353968,-0.10441999958468569,0.2919817012211435
1811,2.0,0.04433427164331079,0.8918674035300258,-0.10813259646997403,0.3002637567894009
1812,2.0,0.044204009715467694,0.894272426332446,-0.10572757366755382,0.2977144517025655
1813,2.0,0.04400656206533313,0.8909493277630389,-0.09610120119988058,0.2941624187536169
1814,2.0,0.04400119671598077,0.8883057837049214,-0.09902347040424524,0.30702804818514406
1815,2.0,0.043736079316586254,0.8915907536031632,-0.09545991470695923,0.3063732153819306
1816,2.0,0.04365024881437421,0.8947546669561649,-0.10524533304383478,0.29035914477332875
1817,2.0,0.04356183933094144,0.8782815051274451,-0.096014888557361,0.293605574048835
1818,2.0,0.04342734372243285,0.9579066347713042,-0.029306039975176938,0.28313993510563323
1819,2.0,0.0431756086461246,0.928022865112211,-0.033629464694463256,0.27241642481143846
1820,2.0,0.042946921605616806,0.9116796580507652,-0.0368155343072685,0.2715962145863318
1821,2.0,0.042843624483793974,0.9431614687827878,-0.03141578121972417,0.27185498166062655
1822,2.0,0.04250899059697986,0.93976129424702,-0.047510337735869976,0.26534173650785264
1823,2.0,0.04242323907092214,0.9437824171843738,-0.04330674686049442,0.2651056937913773
1824,2.0,0.04214278051629663,0.9561710321744805,-0.043828967825518886,0.26996579685845273
1825,2.0,0.041922500748187305,0.9255999558941124,-0.0483374040804377,0.25908942170859833
1826,2.0,0.041713153403252365,0.8854550049708226,-0.06315793457909494,0.26394218504598044
1827,2.0,0.04146520759910345,0.9131957310683032,-0.07397730424286822,0.2638159851993533
1828,2.0,0.041283169500529765,0.4531289288690645,-0.013609510774486952,0.24339038395806556
1829,2.0,0.04107426967471838,0.8845318460266975,-0.06627658248491991,0.2646941011357652
1830,2.0,0.04074119918048382,0.9318495254574555,-0.06815047454254476,0.27261535108389207
1831,2.0,0.04056888319551945,0.9223629450105261,-0.06505896874513263,0.2726445847888469
1832,2.0,0.040297820530831814,0.9374605207664467,-0.06253947923355357,0.27750620160948847
1833,2.0,0.040039941631257535,0.8971525657192079,-0.06429412473637364,0.26862140115826744
1834,2.0,0.039651100896298884,0.9054941692251268,-0.05633880863546886,0.2697751531536838
1835,2.0,0.039643376544117925,0.9139477146610382,-0.06011555315872705,0.270885601048569
1836,2.0,0.03929808083921671,0.8986776738719405,-0.06339253388420109,0.26980332239226595
1837,2.0,0.03915392793715,0.9113607620325027,-0.06334901640635657,0.2746659938176101
1838,2.0,0.03895675376057625,0.8907918587519756,-0.0699829359490764,0.26816066037277114
1839,2.0,0.03882593471556902,0.8950077047233551,-0.06588070666851023,0.26652832130990256
1840,2.0,0.03864049531519413,0.5198236003839578,-0.011704983988268754,0.22377999005127874
1841,2.0,0.03853328503668308,0.5101587230062093,-0.0075982415700876944,0.22483797115364498
1842,2.0,0.0383755461871624,0.4094773457379064,-0.006997537712316551,0.2173146756772069
1843,2.0,0.03824004482477903,0.39773941554196596,-0.007268095847836801,0.21889592219003176
1844,2.0,0.038136491291224955,0.4103793048283339,-0.008986507539194822,0.2189787024110461
1845,2.0,0.03803920987993479,0.9014139506114037,-0.05913417309907681,0.2752800582848855
1846,2.0,0.037955144494771956,0.9323883120447279,-0.054663907839103715,0.2581303832235522
1847,2.0,0.03798628315329552,0.9127420277401918,-0.06183879788473763,0.24923990780564634
1848,2.0,0.03793412297964096,0.9213850701399547,-0.06601175363546523,0.24991079384076484
1849,2.0,0.03785843012854457,0.5396229872559338,-0.00985850865897646,0.2999408750761478
1850,2.0,0.03779002517461777,0.6215598025951867,-0.01155665930864926,0.2949817735557107
1851,2.0,0.037831953838467595,0.5884367374591016,-0.012720008426054022,0.30023837802071907
1852,2.0,0.037689347490668296,0.6251336031283052,-0.01673233354701295,0.2950478582049285
1853,2.0,0.03766908690333366,0.9165143601324958,-0.032459676933400766,0.27337437622916416
1854,2.0,0.03747556690126658,0.9555842515892845,-0.0313989826250473,0.28128416162881875
1855,2.0,0.03750734049826861,0.9195274129812965,-0.029435534459594924,0.27845355588287235
1856,2.0,0.03751833733171225,0.9228303755471605,-0.03824877546172428,0.2974707396215074
1857,2.0,0.03753963310271501,0.9423665331848732,-0.031020180158162124,0.3059001992070017
1858,2.0,0.037548118606209754,0.9633913353591631,-0.036608664640835835,0.3050913886293795
1859,2.0,0.03749400589615107,0.9086174978402662,-0.0394308525680422,0.29498623786652683
1860,2.0,0.0374648167565465,0.9303664174701622,-0.05703995690357666,0.28147948646162074
1861,2.0,0.037513220757246016,0.9124152426084684,-0.04924101002802329,0.28549903983767727
1862,2.0,0.03738027453422546,0.9389901138850665,-0.050765912053704454,0.2920646700300784
1863,2.0,0.03752926368266344,0.936346198317862,-0.051091060987694004,0.2857505098115694
1864,2.0,0.03751575548201799,0.9308893765924139,-0.056264503927574705,0.28134289802399115
1865,2.0,0.03770560126751661,0.9459281275720021,-0.054071872427998574,0.2853216524208948
1866,2.0,0.0378710563108325,0.9295132291220266,-0.05785579794933187,0.28457072350945073
1867,2.0,0.03774431973695755,0.9330391885535143,-0.05435278160794861,0.28308273334597717
1868,2.0,0.037825992107391355,0.9455930659166167,-0.05440693408338406,0.28495242374754265
1869,2.0,0.03784260420128703,0.9460172841210484,-0.028126428473285656,0.2698163583705448
1870,2.0,0.037858536932617426,0.9059427362284815,-0.028931346848741362,0.2608339190931766
1871,2.0,0.037953963521867994,0.9052979806752554,-0.030736675283102435,0.2633741798831232
1872,2.0,0.03797539772465825,0.8974502612858646,-0.02788960358357566,0.26479312752669804
1873,2.0,0.03796741614118218,0.891222049799364,-0.03207731190957748,0.261612988450146
1874,2.0,0.03807658122852445,0.5745536771325355,-0.026526318713607663,0.2711728124873359
1875,2.0,0.03783488506451249,0.45759322287942383,-0.02728884597039514,0.2722292975228491
1876,2.0,0.03786851203069091,0.46989961818035086,-0.014966992287267191,0.285116708367966
1877,2.0,0.03762079451233149,0.9176004409179649,-0.031292717064377515,0.26458970088625783
1878,2.0,0.03766488503664732,0.5271850461759663,-0.015845424800003186,0.27528644077082404
1879,2.0,0.03764765929430723,0.5012480866976665,-0.012310309293625553,0.28193175130059045
1880,2.0,0.0375777967646718,0.4127188816929742,-0.006099109501909162,0.21560228122536107
1881,2.0,0.03768295168876648,0.3665429429162296,-0.010967465343718293,0.2152945905150822
1882,2.0,0.03772737346589565,0.8622433703435746,-0.08529352272746767,0.26691316589907843
1883,2.0,0.03764251500368118,0.8942743266108151,-0.09305943274812753,0.2735427237752545
1884,2.0,0.037512024641036985,0.8734984319726324,-0.09143258603183067,0.27229176563111274
1885,2.0,0.03753385312855244,0.8346334634629066,-0.08721299762322948,0.2679350478033591
1886,2.0,0.037450570166110995,0.8805855534894961,-0.08021121388517645,0.27279564132424516
1887,2.0,0.03744206599891186,0.8989143795492012,-0.0894835596982063,0.2727901051965012
1888,2.0,0.03736098688095808,0.9159089556537967,-0.08409104434620301,0.2723531643530604
1889,2.0,0.0374176861718297,0.8628840440623968,-0.08567181764123223,0.26545828263235083
1890,2.0,0.03756904926151037,0.9446233361367582,-0.042753462764514014,0.2930403343238208
1891,2.0,0.037630481161177155,0.9428650162060295,-0.043912159581927505,0.2945418212968932
1892,2.0,0.03765169233083725,0.9376450729491081,-0.04974080005518968,0.2883948864320024
1893,2.0,0.037816187813878056,0.9185022391753999,-0.054601778534093995,0.286741540951064
1894,2.0,0.03778847748413682,0.8826359089575954,-0.053011479325273184,0.27762108141104497
1895,2.0,0.0377011233381927,0.9097073212033551,-0.051700348781728585,0.28105915954202093
1896,2.0,0.037639695685356855,0.9513312916451302,-0.04866870835486884,0.28650991606233955
1897,2.0,0.0376240292750299,0.575397212862674,-0.0113290332300157,0.2794920029644529
1898,2.0,0.03758612997829914,0.6107815632505171,-0.014248144944989669,0.2668495192606623
1899,2.0,0.03764174483716488,0.551285360188571,-0.011316746576084518,0.2760663338795355
1900,2.0,0.03769058860838413,0.5463760912067867,-0.01280874790812757,0.2735236791764867
1901,2.0,0.03782249949872494,0.6104672109445429,-0.008147364871791464,0.281737636457732
1902,2.0,0.03794559117406607,0.9330420617778425,-0.04077214553302339,0.2871953077313275
1903,2.0,0.03805139379575848,0.9047525348099524,-0.03185473380626528,0.2705344379866653
1904,2.0,0.03815161606296897,0.9271668170526797,-0.03427405876677016,0.283235138255949
1905,2.0,0.03814624646678567,0.9432790637085624,-0.04359362683203865,0.2896480514605517
1906,2.0,0.03818174993619323,0.8702590588280766,-0.06540544667153646,0.26476499924018065
1907,2.0,0.03818264288827777,0.8938749672238567,-0.06758315449464736,0.26841699659490487
1908,2.0,0.03809190170839429,0.8866670814022196,-0.06221603856970641,0.272293874934972
1909,2.0,0.03813243450596929,0.919449879184848,-0.06725453859608876,0.2734138016732972
1910,2.0,0.03799587400630117,0.9092915643266519,-0.05195693359184308,0.27796977729156025
1911,2.0,0.037797125335782764,0.27283756000516796,-0.005322354491437529,0.18113192924279706
1912,2.0,0.03780345084145665,0.3332333793115954,-0.00844318848589294,0.18747811218909582
1913,2.0,0.03790171621367335,0.3347812675564632,-0.008883446277399289,0.18725235898401107
1914,2.0,0.03797028614208102,0.3692693542545106,-0.009161845139363736,0.18624454000160073
1915,2.0,0.03800506500527263,0.3212142150385892,-0.007219403050225788,0.18296411360747047
1916,2.0,0.03809110021218658,0.37710882575499904,-0.0158072568286762,0.19212233230966907
1917,2.0,0.03820333076640964,0.9767775235390324,-0.010024578039400262,0.23793482175333186
1918,2.0,0.03828484373167157,0.5530916698157162,0.0010928291962791145,0.24879991293326964
1919,2.0,0.03868369894102216,0.5374571363705453,-0.010165428081055356,0.2413345109153408
1920,2.0,0.03863307578489184,0.9132536149903905,-0.00878765055264888,0.23568471721870538
1921,2.0,0.03875426290556788,0.8810540895381863,-0.01578392557849264,0.22614194009125982
1922,2.0,0.03894945191219449,0.905888329668951,-0.016319037397880494,0.21945031580841312
1923,2.0,0.039006988424807786,0.902498281587113,-0.007682845722025622,0.22655556672440735
1924,2.0,0.039191405419260264,0.925308536418669,-0.048950835846119735,0.28931718483980645
1925,2.0,0.03938113095238805,0.87621153051574,-0.11017043279346472,0.2801588045559977
1926,2.0,0.03954579895362258,0.8389840846818764,-0.10942004329993749,0.27957332268002155
1927,2.0,0.039729605689644815,0.8528153662123134,-0.11254433075143068,0.2835662657863901
1928,2.0,0.0397969688475132,0.8418368993908221,-0.106851764046108,0.27952786231583227
1929,2.0,0.039732693023979665,0.8434567492727173,-0.11816418151697677,0.27888020206554176
1930,2.0,0.03994495041668415,0.8886457722447223,-0.11135422775527712,0.2850244308552624
1931,2.0,0.04000628218054771,0.8373389420483603,-0.1241566759821472,0.27280352157804033
1932,2.0,0.040021386966109275,0.863056779369441,-0.1239474432008053,0.26990573349584895
1933,2.0,0.04012782722711563,0.43649389027432767,-0.015268258034583893,0.21884708029526956
1934,2.0,0.04024070292711258,0.4002816032301392,-0.011117966695906171,0.2092185188973217
1935,2.0,0.04016323786228895,0.3958097540593898,-0.004297747450165895,0.21587794295271723
1936,2.0,0.04039728097617626,0.4044035299186864,-0.010553105449851637,0.22518568771962233
1937,2.0,0.04054101724177599,0.5282521098892681,-0.010350988188361823,0.23090766088699863
1938,2.0,0.040630794018507006,0.9157799842539602,-0.05818567098396847,0.28216637842834014
1939,2.0,0.04070320699363947,0.9081104594515161,-0.06611034379087805,0.2738832510371611
1940,2.0,0.040800631679594516,0.9334907017789303,-0.06650929822106953,0.27297900679537607
1941,2.0,0.04092059899121523,0.9334623843592699,-0.06653761564072978,0.2778480444405559
1942,2.0,0.04087646707892418,0.921052921630042,-0.06601893163795952,0.2712404013154061
1943,2.0,0.04101238213479519,0.9223899928100421,-0.06466987738650011,0.27557897089532024
1944,2.0,0.04089257501065731,0.8974497704933493,-0.038771368746601864,0.29105059792777427
1945,2.0,0.04096533916890621,0.9477176088193118,-0.03961803165158881,0.2965695946663279
1946,2.0,0.04105400010943413,0.9467018812493923,-0.040536424084373135,0.29769647539971944
1947,2.0,0.04112387206405401,0.9333842617563884,-0.04108344501347531,0.2984431808484378
1948,2.0,0.04122070036828518,0.9326777940598198,-0.041668575003139134,0.2943429864816363
1949,2.0,0.04127677174285054,0.9232605683049298,-0.038325321905049295,0.29506992335374055
1950,2.0,0.041472724564373495,0.9579220983674096,-0.04207790163259051,0.30122044635910294
1951,2.0,0.041437659934163096,0.9414794661658403,-0.045657272416982086,0.2968163927716077
1952,2.0,0.04139108046889305,0.9362941839938297,-0.0381855887304034,0.29962401318298315
1953,2.0,0.04144493699073792,0.9591114920743389,-0.04088850792566111,0.30200829451702527
1954,2.0,0.041464141830801965,0.9578653408522,-0.04213465914780029,0.30195445586890884
1955,2.0,0.04138360947370529,0.9442416496930415,-0.0427418495040508,0.2978170121354158
1956,2.0,0.0413551177084446,0.9417090349274467,-0.05829096507255262,0.27970961191449223
1957,2.0,0.04153770927339792,0.8911055372903014,-0.05785825272721262,0.2761573022447189
1958,2.0,0.04151611398905516,0.9221296924895392,-0.0539371263691149,0.28283961384362716
1959,2.0,0.04145645953714847,0.9275156794202238,-0.0594589350026208,0.2794636878351404
1960,2.0,0.041536097265779975,0.45264353489403225,-0.011863908688526674,0.26648080370710975
1961,2.0,0.0416252875700593,0.5678895167393369,-0.021135610316130413,0.2566314921431984
1962,2.0,0.04183645326644182,1.01000155652124,0.01000155652123905,0.30027829994199534
1963,2.0,0.041682762019336225,0.8730099754898493,-0.05027070337215067,0.23768419516703604
1964,2.0,0.041846233196556566,0.9137714945678138,-0.04714060193966593,0.23797302265658438
1965,2.0,0.041860672421753405,0.8871903162859491,-0.049451531210792515,0.23427269066532336
1966,2.0,0.0418368162587285,0.9551591809517651,-0.03222950299467871,0.24338985385877981
1967,2.0,0.041866052001714706,0.9575428583673553,-0.02987061208691421,0.24820350495384144
1968,2.0,0.041915575489401814,0.9408634259087029,-0.046006540764728876,0.26107292982682395
1969,2.0,0.04205446969717741,0.9591139230871807,-0.04088607691281948,0.29607660751149245
1970,2.0,0.04209291975945234,0.9303317378734433,-0.04376350083247562,0.29595376769227094
1971,2.0,0.042047551982104775,0.9318852969006486,-0.05526712932186863,0.2860338125734616
1972,2.0,0.04208384104073048,0.9331473917186532,-0.053725092559301496,0.28866372024968734
1973,2.0,0.04200996596366167,0.9068555585299711,-0.053669561647767025,0.277774917406305
1974,2.0,0.041932823024690154,0.921188337794389,-0.052928652391222276,0.28332057640675556
1975,2.0,0.04203622709959745,0.9320731407914561,-0.054946104516576916,0.2854928589923154
1976,2.0,0.041932217702269556,0.9317226849297734,-0.04267189839756774,0.297070985167943
1977,2.0,0.042029001656919716,0.3791221318317254,-0.008773458064395969,0.21650820188768208
1978,2.0,0.04209817649796605,0.4031300105815766,-0.009633795170773993,0.21758936047694025
1979,2.0,0.04197455929592252,0.4050012927830596,-0.006847985835451537,0.21634900163321272
1980,2.0,0.041967333983629944,0.4685634922952952,-0.011255748959482418,0.27626273126469203
1981,2.0,0.04187122827395797,0.9734258188048804,-0.0009552648555462909,0.28322441716653957
1982,2.0,0.04178894827142358,0.9658208713166728,0.002868806109377198,0.28838205300199393
1983,2.0,0.0418061357550323,0.5287761683159912,-0.02005692167412326,0.2633921410511442
1984,2.0,0.04187601299956441,0.5197153046910407,-0.010539988059850375,0.277156489013606
1985,2.0,0.04195507856085896,0.5048014456776048,-0.012035082616688174,0.2740827177310642
1986,2.0,0.04215936006978154,0.4435771469893507,-0.008346697877902334,0.2764587230514358
1987,2.0,0.04212430791929364,0.5025583927224141,-0.012171734134161994,0.2692469797989032
1988,2.0,0.042309866230934856,0.4963067966238742,-0.009111250338549072,0.2344639450639573
1989,2.0,0.042394799906760455,0.9488541296000375,-0.03844755301862151,0.29605180090419825
1990,2.0,0.042365815546363594,0.9334881529283724,-0.04056754769745989,0.29757988109429756
1991,2.0,0.04233531726524234,0.9416154260771894,-0.045279183156639535,0.2943221203800061
1992,2.0,0.04249987168237567,0.9063977266171837,-0.0420345964150793,0.2897946541331776
1993,2.0,0.042433858197182414,0.9634101289956459,-0.03658987100435271,0.3073846080738001
1994,2.0,0.04260943528264761,0.922673016041349,-0.038483222093252265,0.2937653984431494
1995,2.0,0.04270982172340155,0.9024791476850913,-0.04513077318529353,0.2927145882728669
1996,2.0,0.04272714149206877,0.8882502581106683,-0.07216659739990325,0.2647961508918924
1997,2.0,0.04282971017062664,0.8943104651357725,-0.06626649110692505,0.2693964733104565
1998,2.0,0.042943291179835794,0.9047197226400838,-0.06978741830996567,0.265250135925603
1999,2.0,0.042957135997712614,0.8851190980465335,-0.06415933321915206,0.2727046455235317
2000,2.0,0.04304295804351568,0.9014745784567161,-0.07271199305751738,0.2685075327549761
2001,2.0,0.04307829920202494,0.8890844767564342,-0.07250638631814504,0.26253987008961865
2002,2.0,0.04305928710848093,0.9219317564612236,-0.06520407586194839,0.27053162621295335
2003,2.0,0.04306578036397696,0.921442267695409,-0.06583955466424436,0.2676592015321281
2004,2.0,0.043109931349754334,0.4387853106494222,-0.00011788224154244895,0.22929395221736568
2005,2.0,0.0432907634973526,0.48088677083570164,-0.004238327836312819,0.22455809260693665
2006,2.0,0.043293307796120645,0.5206581817150835,-0.00284222657366515,0.22946277825620875
2007,2.0,0.04347524382174015,0.9477061002609344,-0.0012149812373610704,0.26754421619790797
2008,2.0,0.043608357384800914,0.5930677348830652,-0.011382466551313987,0.27890354197328715
2009,2.0,0.043557960502803326,0.5425359052621889,-0.010278873909773887,0.2791434040954724
2010,2.0,0.043660407774150374,0.8812531104592563,-0.028895174594275375,0.21690527564589984
2011,2.0,0.04378697898238897,0.9236212330142775,-0.025394088692799736,0.22216979544484816
2012,2.0,0.044151850864291194,0.5720812157064223,-0.011329362048291587,0.23949944461242303
2013,2.0,0.04427018415182829,0.5946765472747597,-0.010433553319725711,0.24972196432852034
2014,2.0,0.04422500129789114,0.4955039892428187,-0.006382324881922211,0.25604749762852325
2015,2.0,0.0443454323336482,0.5449193798391009,-0.011844476254343289,0.24990775000725582
2016,2.0,0.04432858731597662,0.9170961400380349,-0.05693620523091071,0.2806747434844639
2017,2.0,0.04433467581868172,0.911930095390584,-0.06203364780161793,0.27690459870265105
2018,2.0,0.04437173321843147,0.9492246348451381,-0.050775365154861654,0.29293326962989236
2019,2.0,0.04416386172175407,0.9230737816507574,-0.05153633452922041,0.28862494948553674
2020,2.0,0.04432777985930443,0.899896244503081,-0.061617851883970017,0.2708575673526471
2021,2.0,0.04436328157782555,0.9339092373994041,-0.053209433268715425,0.28599947002471793
2022,2.0,0.04441722761839628,0.9352384194315239,-0.052135512546778354,0.29098888149318347
2023,2.0,0.04457676831632853,0.9354753401413144,-0.05175377919104698,0.2928873020048774
2024,2.0,0.04461551424115896,0.8757796610820144,-0.11184217948288214,0.28374348111672104
2025,2.0,0.04473561502993107,0.8798914926084463,-0.12010850739155454,0.28750805415112124
2026,2.0,0.04465961262583733,0.8550258331166214,-0.11904240198410458,0.2793967641536186
2027,2.0,0.04471702087670565,0.8855254572151767,-0.11447454278482412,0.28077834062827933
2028,2.0,0.04470790360122919,0.9199525202542286,-0.053915716692983506,0.2779610110808724
2029,2.0,0.04505176696926355,0.501692564082184,-0.005909402989095824,0.2249567921390077
2030,2.0,0.04527617912739515,0.43667709832555884,0.0010922231629387595,0.22151652482912726
2031,2.0,0.045463010855019095,0.4654044832293895,-0.005191846610990312,0.22131471648766227
2032,2.0,0.045781544148921965,0.4946594395453613,-0.009948901888820322,0.23043846022575298
2033,2.0,0.045778133645653724,0.43753433209991477,-0.006125445256433838,0.229002064978256
2034,2.0,0.04577086050063372,0.49829628083890787,-0.015317706375827203,0.22637148435223012
2035,2.0,0.045983836501836774,0.9224551467740274,-0.012378035728585186,0.2244558728576138
2036,2.0,0.045851315446197985,0.9496077193604286,-0.01093945324891997,0.21842094048220256
2037,2.0,0.045761972703039645,0.8749190541026665,-0.008248546558100523,0.22645048186905464
2038,2.0,0.04585517644882202,0.8931258474900445,-0.01626850653783982,0.21718535903466168
2039,2.0,0.04589700922369957,0.3465213880478292,-0.0033361500756767543,0.19516018276838087
2040,2.0,0.04592448707669974,0.27529595994986356,-0.008000821687014792,0.19106691114435878
2041,2.0,0.04594965148717165,0.434765081622775,-0.014199056266794399,0.19572775531223888
2042,2.0,0.04612003229558468,0.22271799770887712,-0.008843277712204372,0.18481653298121045
2043,2.0,0.046256868690252306,0.3268885161646348,-0.008219610392776723,0.1939960121100509
2044,2.0,0.0465144707262516,0.3259176710480894,-0.0089388037249807,0.18951944084952332
2045,2.0,0.04683114595711231,0.3335347060390489,-0.003171152563720442,0.197352233039086
2046,2.0,0.04692375000566244,0.9138092665074,-0.04725453926000873,0.2852160703197804
2047,2.0,0.046961836665868756,0.8939936852498473,-0.04190846347657295,0.2883074068326124
2048,2.0,0.04720721881836653,0.8849989141903262,-0.0498207183624954,0.2828869066211779
2049,2.0,0.04740972526371479,0.35006188291359563,-0.00693564740565422,0.20711838918130043
2050,2.0,0.04745726507157087,0.37599148070905297,-0.005544508702732794,0.20312389205119924
2051,2.0,0.047689738236367706,0.3819123316549574,-0.010424755971148173,0.20499535305338812
2052,2.0,0.04794092293828726,0.914938198058057,-0.061729015715063035,0.29366262117760816
2053,2.0,0.04803862284868956,0.9131493193295669,-0.06149193875131199,0.29214555747779986
2054,2.0,0.048273930959403515,0.9039756114999905,-0.057041892036553354,0.29480466262938926
2055,2.0,0.0485692559927702,0.9324635177634217,-0.0675364822365787,0.29671703551713424
2056,2.0,0.04875838540494442,0.9018639114836046,-0.05945602370108583,0.2912149826272302
2057,2.0,0.04875987898558378,0.9288656422891021,-0.05858549427391341,0.29844449930097644
2058,2.0,0.04887730736285448,0.9160212352589917,-0.05792066439121004,0.29888267551473136
2059,2.0,0.04892336256802082,0.9258689039857338,-0.061499639316130505,0.2997053563836245
2060,2.0,0.04905339371412992,0.8934525266591886,-0.05500438826480897,0.2970776175419233
2061,2.0,0.049001592695713046,0.9273037093871689,-0.05962822851683146,0.2981833388475961
