,len,loss,reward,diff,eff
580,2.0,0.07653348807245493,0.289635676108514,-0.00923732808476649,0.17840669203714293
581,2.0,0.07669127855449914,0.39881888161071727,-0.005045740815057133,0.19094109800597442
582,2.0,0.07660815689712763,0.9003249853670178,-0.0485566508566962,0.29332869946526957
583,2.0,0.07650459971278906,0.9349142225548845,-0.041924466143222955,0.30510538274416776
584,2.0,0.07644415128976106,0.9444212823559722,-0.04273517551785483,0.30463203294772556
585,2.0,0.07641495559364557,0.9209723323462983,-0.04018997088113316,0.30175983926803074
586,2.0,0.07628971923142672,0.5167127979701435,-0.009559062156078425,0.24355945824277922
587,2.0,0.07649501074105501,0.5996625572932046,-0.017195412949407372,0.2711343726302135
588,2.0,0.07651417005807161,0.5864064674309342,-0.011658463774944349,0.28000642117587515
589,2.0,0.07646394472569228,0.5436254618343146,-0.010498774719965482,0.27906147875817444
590,2.0,0.07651286009699106,0.9276937486323124,-0.045835105399743635,0.2803186138699172
591,2.0,0.07636427041143179,0.9167887340828004,-0.044904617408299055,0.28317207313664994
592,2.0,0.07644394356757403,0.9365493872,-0.05073197241422884,0.283432506623302
593,2.0,0.07680143248289824,0.9243585753004591,-0.049479798015596696,0.27821272975426203
594,2.0,0.0769427140429616,0.9237969628099574,-0.05075327877952828,0.2781171412768221
595,2.0,0.0769877452775836,0.9485237769086585,-0.05147622309134108,0.27934445539768876
596,2.0,0.07696162175387145,0.9301334478315141,-0.04400268544422571,0.28142015090034245
597,2.0,0.07684681158512831,0.9383026651521431,-0.048499011603456724,0.28407315858448556
598,2.0,0.0767264872789383,0.9008731128105956,-0.04735632567897923,0.27468108797185475
599,2.0,0.07662523046135902,0.9282679074141047,-0.058833131561064955,0.27481387271867624
600,2.0,0.07632401026785374,0.4764326513391907,-0.0056593111069161445,0.2606341705177392
601,2.0,0.07596361342817545,0.5247224478150422,-0.010788193174500462,0.2518810849529872
602,2.0,0.07591769125312567,0.6024659727562823,-0.015594661733076307,0.256150439413304
603,2.0,0.07602734189480544,0.5499408866854593,-0.008540775683943309,0.2537411905544756
604,2.0,0.07605561058968306,0.5218519355947016,-0.016201838692090815,0.25359547720323095
605,2.0,0.0759273112937808,0.5487240934960429,-0.012778213547079165,0.25609738668876164
606,2.0,0.0759718492999673,0.9011331372896433,-0.047415739649333294,0.2749799099541465
607,2.0,0.07585254039615393,0.9043358300726467,-0.044426059036904386,0.2756993598802157
608,2.0,0.07571344699710608,0.9097543361062529,-0.03866816361737595,0.2847147095944353
609,2.0,0.07553260382264852,0.8981074747693619,-0.04977294639926291,0.28442134279156683
610,2.0,0.07507316891103982,0.6595416277908179,-0.029508025961044522,0.27450796605228617
611,2.0,0.07497809577733278,0.9271116332142225,-0.0348808056991121,0.3109684570309895
612,2.0,0.07499909166246653,0.609875371751444,-0.026345147316198657,0.3124159561139463
613,2.0,0.07496817152947187,0.647334773573321,-0.028613740221807387,0.3090515874049005
614,2.0,0.07502828318625689,0.9644191790922764,-0.03558082090772305,0.3144026355533604
615,2.0,0.0748945139721036,0.9392964993567645,-0.03463229002695056,0.3038988067281379
616,2.0,0.07486769650131464,0.9550287385606835,-0.032400315483718994,0.317140538242981
617,2.0,0.07473992075771094,0.9544943136897125,-0.03260025583647381,0.3142042437983371
618,2.0,0.07451435681432486,0.925276199563763,-0.03621984378374424,0.30432750471705144
619,2.0,0.07444251354783774,0.9131533090956089,-0.03845736655824833,0.29392457982280057
620,2.0,0.07417692061513663,0.9271358086022594,-0.03457284786056849,0.2940215078792751
621,2.0,0.0740263831242919,0.8993014830687538,-0.07461925966378258,0.26003546109589887
622,2.0,0.0738031343370676,0.9041751322263967,-0.06980091659183313,0.2618621480433847
623,2.0,0.07346418134868145,0.8861954324978638,-0.07489368889671634,0.25529370051290096
624,2.0,0.07333462812006473,0.8738221279384295,-0.07526924903157059,0.25176529982986434
625,2.0,0.07322250962257386,0.9010694198799394,-0.07357142955165974,0.2554574768502237
626,2.0,0.0729885582625866,0.5282414397882796,-0.006479860138486067,0.2551379337502306
627,2.0,0.07286095201969146,0.553597363080858,-0.009499296973216184,0.25101114844809574
628,2.0,0.07277209859341383,0.5784790879692899,-0.017853173027483966,0.24881339597009672
629,2.0,0.07259019158780575,0.4634805790555225,-0.012750521893852907,0.24175058632512664
630,2.0,0.07269109584391117,0.5355403139630229,-0.004585640544714491,0.2497991252198694
631,2.0,0.07272266171872616,0.6194541463426815,-0.006130885157764384,0.2533548506874444
632,2.0,0.07249632462859154,0.957816465731537,-0.0034652314341174044,0.25649261999170503
633,2.0,0.07231008909642696,0.8849373913911699,-0.01188796948846787,0.2194913496700735
634,2.0,0.07216025039553642,0.8652337212899373,-0.020256105136294875,0.22084020025734866
635,2.0,0.07199434116482735,0.47378825425868104,-0.012259965245089417,0.2119451869750598
636,2.0,0.07179834544658661,0.42982777006497747,-0.005256867113788914,0.20868673112706965
637,2.0,0.07183437921106815,0.518919028843565,-0.015005020750969187,0.2604377078227797
638,2.0,0.07168933793902398,0.5565111395634229,-0.011615574291736637,0.27344613672592377
639,2.0,0.07147624727338553,0.972303848898379,-0.0021680076152575615,0.29871896831759365
640,2.0,0.07130662653595209,0.9563554466479512,-0.04364455335204841,0.300117451268081
641,2.0,0.07120994918048382,0.887227690647576,-0.04843322255551302,0.24482859989864422
642,2.0,0.07130074456334114,0.9034869995058702,-0.045843235648871945,0.2461223672003655
643,2.0,0.0712270851433277,0.864231754655206,-0.04662820923093876,0.24531454532231006
644,2.0,0.07103810627013445,0.8955761566394665,-0.05317403679007844,0.27878836932244316
645,2.0,0.07102671284228564,0.8820326074012189,-0.05398802659834091,0.2792282695923922
646,2.0,0.07104568671435117,0.9295303415580781,-0.04712222858822864,0.2889524756136979
647,2.0,0.07094911929219962,0.9232396173004683,-0.05082355427383901,0.2857846288672444
648,2.0,0.0708296500518918,0.9320051375112643,-0.055308867937902066,0.28162157178820757
649,2.0,0.07086302567273378,0.8798019702616686,-0.05432697328979386,0.2782481116024005
650,2.0,0.07068575974553823,0.8850333846553612,-0.050142997584662535,0.2834946100408989
651,2.0,0.07048358883708715,0.8761108701765693,-0.04733184015354579,0.27491757880673856
652,2.0,0.07020920280367136,0.9457539911225717,-0.05424600887742837,0.28145452566847395
653,2.0,0.07005352064967156,0.4531165038892756,-0.007069222206245939,0.20972325483455845
654,2.0,0.07009877562522888,0.37740818739306214,-0.0074485081321973325,0.20793593855134626
655,2.0,0.0698181402683258,0.39085318262981633,-0.006684057421109963,0.20416205170245036
656,2.0,0.06967950966209173,0.4722947360409403,-0.011545265035002505,0.2093314319209472
657,2.0,0.06953578110784292,0.9043212570036628,-0.042740342477007455,0.29008133045035667
658,2.0,0.0693501329049468,0.8912755639845263,-0.04438526807568443,0.2896514631595068
659,2.0,0.06903897415846587,0.9134324851239142,-0.06098060712159339,0.27457321054090433
660,2.0,0.06876294698566199,0.935719563707888,-0.0516794988915101,0.28203887775450254
661,2.0,0.06864383954554797,0.9159403725894213,-0.05754743317133482,0.2769852277716324
662,2.0,0.0684328455850482,0.9353889324374903,-0.051983387840862816,0.2831096597237308
663,2.0,0.06830493982881308,0.9384675387948868,-0.04846225217094187,0.28344186682162814
664,2.0,0.06821156945079565,0.9233499462650928,-0.05050043017232447,0.27901673230463175
665,2.0,0.06784307330846787,0.8859078366676452,-0.024022212466620754,0.23638986107201554
666,2.0,0.06746761456131935,0.5709345550500254,-0.006768633384595876,0.2398894815037507
667,2.0,0.06732167594134808,0.4676841589963136,-0.009423461470621432,0.2312646197370079
668,2.0,0.06710724748671054,0.5060157050662831,-0.006282867361206056,0.23149016559471733
669,2.0,0.06690061744302511,0.8677913685816142,-0.04218631095492048,0.2804945145462945
670,2.0,0.06674504559487104,0.9146808436631186,-0.04628290385458915,0.28998342809002053
671,2.0,0.06661192275583744,0.8703068473702695,-0.03863127030247269,0.2868042873252381
672,2.0,0.06637701250612736,0.8794486039292598,-0.043430144928453825,0.2835055976912508
673,2.0,0.06622966915369034,0.9336789823616407,-0.04035694428948417,0.294226671401612
674,2.0,0.0661167761310935,0.9590882714036106,-0.04091172859638951,0.2975678774941372
675,2.0,0.06594396371394395,0.9488570708685222,-0.02510586601358796,0.3237823588212501
676,2.0,0.06581540603190661,0.8974970019435788,-0.05336659094849308,0.288503191067313
677,2.0,0.06561257869005203,0.9006687017083507,-0.059902203814316685,0.27509148089987356
678,2.0,0.06550269164144992,0.9297783872826293,-0.05741085447710193,0.290020663233846
679,2.0,0.06521764427423477,0.941027071156979,-0.05897292884302037,0.29214635156922025
680,2.0,0.06485416889190673,0.9025004500639153,-0.059616873879806936,0.28269840518322403
681,2.0,0.06440714418888092,0.9041549444286543,-0.056980113302727495,0.2819096256823246
682,2.0,0.0642179735377431,0.6300301402606536,-0.015401851051820157,0.2924507286738241
683,2.0,0.06398306239396334,0.8162557843332312,-0.056565294728318706,0.243179044805666
684,2.0,0.06370803765952587,0.7976833260709731,-0.04981882420307024,0.2347049255276451
685,2.0,0.06345538150519132,0.8006187179723415,-0.046081383887779964,0.23467967445033458
686,2.0,0.06329977195709943,0.36649865269546816,-0.006810642107440767,0.19657838863548807
687,2.0,0.06297717805951834,0.7323000157175334,-0.0515420554938597,0.23764577700723288
688,2.0,0.06269181150943041,0.91095396409304,-0.03805834575202405,0.24506694587150404
689,2.0,0.062478442899882795,0.5328555724943059,-0.0036504499245006254,0.21505952535486525
690,2.0,0.062213149778544904,0.5154753531828113,-0.007284817512362027,0.20684111260184146
691,2.0,0.061949340477585796,0.5982324191035505,-0.0003596016025612502,0.21585632135463023
692,2.0,0.06175823703408241,0.552184348606103,0.0029252309727031064,0.21474778050314658
693,2.0,0.06147614151239395,0.5885779884710197,-0.01731687669738945,0.2906235671539558
694,2.0,0.061328407824039456,0.6307806441083323,-0.020332528146095444,0.2870787372355862
695,2.0,0.06141623206436634,0.6257210942016685,-0.014525251715116419,0.2867386446047727
696,2.0,0.06150345616042614,0.7020977390361612,-0.024257274273073594,0.2806158525198759
697,2.0,0.061435181125998495,0.6036962212836293,-0.0153460922341101,0.2936307022435446
698,2.0,0.06135118156671524,0.8608757972519051,-0.0752523543178101,0.24688182693264482
699,2.0,0.06124968774616718,0.9042147129363799,-0.07025357967580058,0.2540968953354584
700,2.0,0.061228268630802635,0.9125569667013792,-0.07489615458135372,0.2607070896738649
701,2.0,0.061191521063446996,0.868967517469534,-0.07950161526972196,0.2474116995603784
702,2.0,0.061155534163117406,0.8948802783583151,-0.0279077478927,0.2696419915951917
703,2.0,0.06101306833326817,0.43986531198917267,-0.007604366916399173,0.2081089104340907
704,2.0,0.060894103273749355,0.43727224983187357,-0.008555866572876604,0.21113256627026203
705,2.0,0.060802766159176826,0.5412268500507901,-0.00558462861716888,0.21559940146686324
706,2.0,0.060660919174551964,0.5682308018456073,-0.024666156506742996,0.31233054462920073
707,2.0,0.06059226684272289,0.5902259511992826,-0.020503034473981073,0.32114939784503344
708,2.0,0.06042870804667473,0.5799384382513431,-0.017859784897672336,0.32127017013661663
709,2.0,0.06030713491141796,0.6371575466233705,-0.018429586335867224,0.3112068658085888
710,2.0,0.06025180645287037,0.6313857662194335,-0.025372722295297707,0.3136206177573995
711,2.0,0.060255787894129755,0.6399265446033919,-0.027064720907811403,0.30536170848867783
712,2.0,0.06022388346493244,0.9258799308721498,-0.035557559789763514,0.29300663082378053
713,2.0,0.060097558870911595,0.9543189455196199,-0.03272683243251731,0.3083015456493561
714,2.0,0.060111592933535574,0.5196624489715448,-0.0046178985605485594,0.2466857868906419
715,2.0,0.06003799106925726,0.46684672253816295,-0.007400405704661713,0.24364894711997281
716,2.0,0.05989413883537054,0.6933678738608455,-0.03435588874170848,0.2331584244134223
717,2.0,0.05985011920332908,0.7255834317127665,-0.04278019203473393,0.238470303186257
718,2.0,0.05992836877703667,0.7305588417733212,-0.03745990051735161,0.24005936114103457
719,2.0,0.05980426907539368,0.7851457050745371,-0.04695540170794352,0.2539826719649565
720,2.0,0.059855173602700235,0.9229881639196263,-0.06390461647165763,0.2686285395691138
721,2.0,0.059893300980329515,0.8662481405976912,-0.06699206329352134,0.251616214728828
722,2.0,0.05985113602131605,0.9168142216576746,-0.07001791876092238,0.25982798462640716
723,2.0,0.059913375265896324,0.8860234116033849,-0.07527845274206718,0.25443855614414157
724,2.0,0.05973465081304312,0.8911342291091008,-0.0705673739571865,0.2573703400404195
725,2.0,0.059661457017064094,0.8819646728863281,-0.06615668274274242,0.26097341040474664
726,2.0,0.05966220583766699,0.8914112829537003,-0.07043938620591955,0.2585379881351139
727,2.0,0.0594906098023057,0.5819617945855146,-0.01215010047461611,0.2387467546394207
728,2.0,0.05953226659446955,0.6004601165833058,-0.014886592590684419,0.2334902505165815
729,2.0,0.05960002727806568,0.5499220970039252,-0.006591478686421414,0.23309579078943482
730,2.0,0.05936984576284885,0.5765519793236564,-0.0036019354134174883,0.2770018719568905
731,2.0,0.05926249697804451,0.9286525016556895,0.017813180340867152,0.2964500056617167
732,2.0,0.05913189671933651,0.5977704775693987,-0.015731633969702705,0.2621388394662024
733,2.0,0.05916190288960934,0.5673470743382497,-0.010334400240567677,0.26257499907346543
734,2.0,0.05933592103421688,0.5254974303273677,-0.0140008542128202,0.2566652312223228
735,2.0,0.059356800988316534,0.35157276496332934,-0.003942216728908123,0.20145751318819674
736,2.0,0.059307115897536275,0.46875399836362586,-0.013835476991587459,0.21217019643789775
737,2.0,0.05919886708259583,0.9496817108796154,-0.05031828912038444,0.28700678186707956
738,2.0,0.05916172429919243,0.944759958897146,-0.05524004110285385,0.295046967932865
739,2.0,0.05912981428205967,0.9325173581440579,-0.05450274192692832,0.29026623564666826
740,2.0,0.059081175476312635,0.9320625906197865,-0.055049491340716815,0.29382468439278464
741,2.0,0.059096013456583024,0.9178898587610942,-0.030172460766040354,0.31129713364304745
742,2.0,0.05895494293421507,0.9497326721957026,-0.024681209755111375,0.3204591443607671
743,2.0,0.05878658693283796,0.9602804789697794,-0.026315862085977706,0.3185512276457856
744,2.0,0.05883736222982407,0.9816236999997947,-0.01837630000020528,0.3304994060427266
745,2.0,0.05877459391951561,0.9293767093047601,-0.03147058658968339,0.30872331066168696
746,2.0,0.058749252930283546,0.9485449482937061,-0.025758008830513997,0.31649865402328553
747,2.0,0.05868796944618225,0.94072641793482,-0.03313592613142552,0.3065488945913726
748,2.0,0.05867663502693176,0.5880657253289727,-0.019761267143957397,0.27539113712118807
749,2.0,0.0587576524168253,0.5148362176551171,-0.022762175698183663,0.2722614450649411
750,2.0,0.05883554890751839,0.4877978783927787,-0.0165287935897624,0.26562243983482936
751,2.0,0.05887062259018421,0.5247265649406659,-0.025788904774837144,0.26772096382224764
752,2.0,0.058933838121593,0.5433648775982702,-0.017731775554172297,0.2821721719580192
753,2.0,0.05908893190324307,0.6044057802967686,-0.02577833384505046,0.267119284413673
754,2.0,0.059087941348552706,0.9266465054020685,-0.008706496155944496,0.2590087864641417
755,2.0,0.059126732647418974,0.8949668175049149,-0.01505951068060006,0.25925262745286354
756,2.0,0.05918649632483721,0.5612079799759739,-0.013865711053879595,0.24504299114774736
757,2.0,0.059177584499120715,0.6378292032157342,-0.010474067818537729,0.2502711966106235
758,2.0,0.059216509461402896,0.9281471987883881,-0.020443977542563566,0.25879093769730604
759,2.0,0.059173718094825745,0.9246201371130818,-0.061834441416844965,0.3121594641365638
760,2.0,0.05920614138245583,0.5855765352071143,-0.03973995520152926,0.3252820750778083
761,2.0,0.05902103256434202,0.5778836874212087,-0.04344890165111067,0.3198097829556634
762,2.0,0.05897314216941595,0.6976569600336855,-0.03840057429871423,0.3252223008470421
763,2.0,0.05920889388769865,0.6501011099263053,-0.050974699703379305,0.3314367064365181
764,2.0,0.059160794280469414,0.9104174161327572,-0.06328880523033681,0.3027301723859329
765,2.0,0.05929877065122127,0.9086755553317765,-0.06575315600372679,0.30397335913918866
766,2.0,0.059405404180288314,0.9040571084893725,-0.058069528364084765,0.26457993227182514
767,2.0,0.0594379997998476,0.9006958382214749,-0.060696206358882225,0.26359922809980163
768,2.0,0.05934043683111668,0.9010767814021888,-0.06092368708260014,0.2674639966185665
769,2.0,0.05942899864166975,0.8941926127114422,-0.06731992203591829,0.26381137737361476
770,2.0,0.05945866249501705,0.9527722343542081,-0.04722776564579264,0.2984530720785094
771,2.0,0.05940545897930861,0.9278598765611339,-0.04581952463697406,0.29897872482437016
772,2.0,0.059357652924954894,0.9269525487363868,-0.047059011161084845,0.2990890294693556
773,2.0,0.05960625883191824,0.9344629461532294,-0.05226610056478247,0.29258671773926087
774,2.0,0.05961931478232145,0.9218869355497792,-0.051903901198336905,0.2951241411572534
775,2.0,0.05969637352973223,0.9233641203815883,-0.05110770028897503,0.2970240989588339
776,2.0,0.05952685464173555,0.9394595492005908,-0.035006750618872484,0.3105742082003535
777,2.0,0.05958537738770246,0.9565367608293429,-0.03029316805604507,0.3163214831801903
778,2.0,0.059649776332080365,0.9360893242408858,-0.03723744554442923,0.3070125324102214
779,2.0,0.059757067300379274,0.9373306307257354,-0.04914471917331857,0.2946048387277359
780,2.0,0.059944234751164914,0.9550762223154006,-0.04492377768459976,0.3046484316943002
781,2.0,0.060023804754018785,0.9568986865885429,-0.04310131341145769,0.3083891948896928
782,2.0,0.06017028946429491,0.9157392896026594,-0.04528344302088379,0.29707208302068655
783,2.0,0.060238188654184344,0.887006251206218,-0.08791351311396826,0.2664432289112344
784,2.0,0.060160884819924834,0.8493613940447184,-0.08716215823242388,0.26214048564119075
785,2.0,0.060254345275461675,0.9349238404477558,-0.0521021860848806,0.2735085520318979
786,2.0,0.06019494637846947,0.9071727273623963,-0.06643478309663739,0.26752771783646423
787,2.0,0.06018568977713585,0.9179282049095667,-0.056932177538124316,0.2757620847445005
788,2.0,0.06028674520552158,0.9035312716467706,-0.058006395974948784,0.2698283433678624
789,2.0,0.06029226280748844,0.8638430427563389,-0.07210217235807664,0.25232972267390474
790,2.0,0.06020524203777313,0.9376218263896309,-0.062378173610369465,0.2621001105334283
791,2.0,0.06023032683879137,0.9372997754951381,-0.04949374012467781,0.25694066412270283
792,2.0,0.06017787501215935,0.9364236093318264,-0.03773155420678928,0.24940885918228692
793,2.0,0.060140111036598685,0.9124224294305656,-0.04827456935672805,0.2503866728691415
794,2.0,0.059998599104583265,0.8844896073532961,-0.05112953254063874,0.2444505185489693
795,2.0,0.059838281385600565,0.581822717329399,-0.005681147245779358,0.23039561695029986
796,2.0,0.05953372437506914,0.9439180575034579,-0.016986649131460203,0.23205868932866675
797,2.0,0.05950698640197515,0.8719554408501647,-0.02679166752825494,0.21782755931240688
798,2.0,0.05947431102395058,0.8938051181957455,-0.029973168303983937,0.22358362448081756
799,2.0,0.05934340596199036,0.8588356576528772,-0.026359706906566343,0.22286481132927577
800,2.0,0.059247072972357276,0.5555025703210208,-0.015828543854088918,0.2458155456838843
801,2.0,0.059252457693219185,0.878428252472226,-0.05747685926634329,0.2525671852676073
802,2.0,0.059113470539450645,0.9445146560011167,-0.04191050052030092,0.2992192303362811
803,2.0,0.05894285306334496,0.9498934148989778,-0.05010658510102246,0.29837214631377706
804,2.0,0.05871380440890789,0.9311869307494307,-0.04322451796372059,0.29771533493996355
805,2.0,0.058606048226356504,0.9516721136808084,-0.022561617627228157,0.3221090223853748
806,2.0,0.058502012826502324,0.9712001418800043,-0.01570005770791833,0.32652614834734744
807,2.0,0.0583902307972312,0.9645979548928492,-0.02275427005481581,0.3120554239429711
808,2.0,0.0583667403459549,0.571496001499599,-0.016766447733090478,0.24998578344765837
809,2.0,0.05837982133030892,0.9594317635414001,-0.0020130419640120804,0.2604912890079251
810,2.0,0.05830668337643147,0.9575114590692151,-0.0041708321508520906,0.30440364961790434
811,2.0,0.05818802945315838,0.9870549881538473,-5.8982912184459e-07,0.30917925932487567
812,2.0,0.05806313682347536,0.9331276940954334,-0.053669445847487576,0.27542670857873075
813,2.0,0.057813119776546955,0.941874556161358,-0.044518050268534406,0.2664727101220374
814,2.0,0.05756036214530468,0.9220198317734976,-0.03952393336102471,0.266860392877972
815,2.0,0.05739152286201715,0.9498954309672716,-0.023917554208381465,0.3187366573817678
816,2.0,0.05741490576416254,0.52504265039721,-0.01067151087212089,0.24210812008873536
817,2.0,0.05729716770350933,0.5233685273266168,-0.010774027574180814,0.24361380958020792
818,2.0,0.05721385680139065,0.5032975324464403,-0.014554341494432124,0.24125223555840705
819,2.0,0.057327191904187204,0.9528092295939233,-0.03452149808699554,0.29354561516539524
820,2.0,0.05728804998099804,0.9397545676086176,-0.03407759384584261,0.29783767642819514
821,2.0,0.05740151360630989,0.9456924529373866,-0.04107195956814888,0.2897280866663714
822,2.0,0.05735127493739128,0.9169521900613797,-0.04379126994112576,0.2758260268609775
823,2.0,0.05727329254150391,0.9119979910539244,-0.024174783480733777,0.2722536580438951
824,2.0,0.057380135506391525,0.2292647323691455,-0.032955433069640466,0.1923232483426458
825,2.0,0.05755667123943567,0.4108238786208921,-0.010495990441782602,0.21013477118436147
826,2.0,0.05762259654700756,0.48655185990105926,-0.010611248478517321,0.2093083803885048
827,2.0,0.05773692786693573,0.4179091416370244,-0.004812827530365098,0.2056042863974835
828,2.0,0.05759405110031366,0.8786531693266265,-0.019148747149224647,0.2712764797063457
829,2.0,0.057388541623950004,0.9546944464759852,-0.019924393543178563,0.2794646595853746
830,2.0,0.057296102195978166,0.8739842472671875,0.0017959697886399985,0.23894626056247886
831,2.0,0.057153719812631607,0.4829660152873806,-0.010307735545555457,0.22559800523824636
832,2.0,0.057196608558297155,0.4701550248068413,-0.009850943920234842,0.22230091298500204
833,2.0,0.05702374875545502,0.9426463591586298,-0.04458967266224935,0.2986261147534189
834,2.0,0.05682213455438614,0.9098771902384132,-0.05059207517980553,0.2917901804248905
835,2.0,0.05678515076637268,0.9279763214262476,-0.0468056777783753,0.2957833499817424
836,2.0,0.056691287979483605,0.9504147406993213,-0.04958525930067788,0.29689981665824255
837,2.0,0.05658183116465807,0.9028387976654013,-0.044823055537431565,0.2951613746636088
838,2.0,0.05648085180670023,0.8645558280975997,-0.04476819452817457,0.24076267097823295
839,2.0,0.05662837654352188,0.8823666359488912,-0.040982339994468736,0.2445773591240508
840,2.0,0.056616439409554006,0.8922524716552797,-0.04384912149857133,0.24068707955906182
841,2.0,0.05669029381126165,0.9140328542654884,-0.009287134774412625,0.25051558219151804
842,2.0,0.056644257456064225,0.4654808983471455,-0.010333945046737441,0.21582743170144428
843,2.0,0.05672725092619658,0.44501460359519995,-0.004720029293791171,0.2111241777099355
844,2.0,0.05660259258002043,0.48191432375465615,-0.006150550129124986,0.21527329431580433
845,2.0,0.0565467518940568,0.8539295485746015,-0.04338446737620973,0.23216653535762874
846,2.0,0.05647296618670225,0.8905896235315771,-0.04552776274299149,0.23638375281868965
847,2.0,0.05647326286882162,0.9209828329316218,-0.03959559281683171,0.23775431555610457
848,2.0,0.05635563835501671,0.9099282746519395,-0.03903082246319771,0.24131304246577617
849,2.0,0.056063741706311704,0.4927862818416704,-0.010317750327227733,0.2548239744699941
850,2.0,0.05588999703526497,0.6007996801613201,-0.01698956960371685,0.251672317026687
851,2.0,0.05587912954390049,0.929303799772094,-0.01925129360941031,0.2546895921057622
852,2.0,0.05583701614290476,0.5600692478686986,-0.005386995126886687,0.2537927231048398
853,2.0,0.05595741149038076,0.822736619139555,-0.06238606794348986,0.24247676738873128
854,2.0,0.05577682286500931,0.7710574561799076,-0.05075338701018191,0.23327301804074993
855,2.0,0.055862630009651186,0.3674177642960979,-0.005571596730604632,0.19588427412870063
856,2.0,0.055646472759544846,0.40668830420276897,-0.005360253509683506,0.1990651931799356
857,2.0,0.05558182939887047,0.3915123761391875,-0.007875070184106606,0.20074897173466144
858,2.0,0.05536382414400578,0.37854486808444276,0.005330110929562721,0.19564147252086278
859,2.0,0.0554423389583826,0.3574535715967891,-0.0021152492123359783,0.1928235478719637
860,2.0,0.05543287821114063,0.44191613835250615,-0.008796431573547231,0.19861655146260723
861,2.0,0.055596492663025854,0.9444759972847816,-0.03001071994165826,0.309435545910627
862,2.0,0.05553973898291588,0.9741717140304649,-0.01274844630887355,0.33090176127425575
863,2.0,0.05523594763129949,0.5913695449497997,-0.021988505295132944,0.31479291001820525
864,2.0,0.055257776714861394,0.6572474076746218,-0.04056495623915238,0.3130254719306188
865,2.0,0.05515941824764013,0.6427969157071649,-0.03103428140409232,0.3115027179121371
866,2.0,0.05507036786526442,0.9024689861984894,-0.04499530200380034,0.2974452672027307
867,2.0,0.055136333070695404,0.9446284083544233,-0.04278820230269084,0.30574620252834606
868,2.0,0.055294340811669826,0.4970161674516933,-0.01288944039819278,0.24906776974463515
869,2.0,0.055313600786030294,0.5356117301924649,-0.01607129180723603,0.260809056290321
870,2.0,0.055254949703812596,0.5851307447432471,-0.01287308809266611,0.2572740163474269
871,2.0,0.055304595157504084,0.9467801486672622,-0.039880517576126234,0.28092718551406104
872,2.0,0.05532657936215401,0.9242852245770004,-0.03677320339504762,0.2848037605050234
873,2.0,0.055077708512544635,0.9481151946506612,-0.038961336921056466,0.2858200218292272
874,2.0,0.055014624930918216,0.6109201393720463,-0.018508062165255086,0.3014611705587001
875,2.0,0.05487680494785309,0.5784129143174822,-0.016759137773448722,0.3014259424659178
876,2.0,0.054999246075749395,0.9632317815933861,-0.036768218406613505,0.29480303325747964
877,2.0,0.05502667896449566,0.9206038897983,-0.040989959336100064,0.28461921481013797
878,2.0,0.05495709713548422,0.3515944225473969,-0.023213425647362698,0.1926458925576486
879,2.0,0.05507605325430632,0.3389918649347285,-0.009957378223488716,0.1816420180445571
880,2.0,0.05495153892785311,0.30084332132426844,-0.00953508789577407,0.1791937841104268
881,2.0,0.05505076348781586,0.3147804184843189,-0.008308196974657928,0.17726022949586473
882,2.0,0.055131604820489885,0.3420658030875124,-0.013456201235276946,0.20086476804916253
883,2.0,0.055269074775278565,0.4703232651793845,-0.01319486458534927,0.2091691021646935
884,2.0,0.05541401591151953,0.8848091191383477,-0.02640452174970223,0.27890596167381426
885,2.0,0.05546810522675514,0.9186890475010827,-0.054934699447616336,0.2802636498634895
886,2.0,0.0556199324503541,0.9280737820957601,-0.05918446150459258,0.2717396543158805
887,2.0,0.05556129891425371,0.9000710003808395,-0.06138851886647791,0.2704968913805661
888,2.0,0.05553507398813963,0.8938681623382869,-0.05471455807241367,0.2723265431623369
889,2.0,0.05564823899418116,0.9427789091504749,-0.044439651775174616,0.301035258631488
890,2.0,0.05569735798984766,0.9296247837083176,-0.04511829495449028,0.2971240467790683
891,2.0,0.055781726129353046,0.9339968851331258,-0.04044019272270945,0.3055089504626654
892,2.0,0.05581197664141655,0.9338625431115452,-0.04067742963141552,0.298889413233175
893,2.0,0.05563426043838263,0.9448653125088958,-0.04222364123154607,0.30211293755857077
894,2.0,0.05568104360252619,0.9507329523053872,-0.049267047694612334,0.29308747894479864
895,2.0,0.05555352099239826,0.9569051326777821,-0.04309486732221747,0.30442665350544773
896,2.0,0.055695023573935035,0.9544904187715937,-0.045509581228405684,0.30371162713039684
897,2.0,0.05579558726400137,0.6733641048693624,-0.02109199290073545,0.2925838853844682
898,2.0,0.05581295397132635,0.5634526372239383,-0.012272897532518541,0.2931963363798821
899,2.0,0.05588553424924612,0.9743644692227748,-0.012748724693461803,0.2973825888141601
900,2.0,0.055952830649912355,0.9698083632300603,-0.017408211423700744,0.2920770665065326
901,2.0,0.05581687707453966,0.9059044917211335,-0.05488565041164786,0.2734382228980198
902,2.0,0.05592813562601805,0.9342183345062498,-0.05286467352916055,0.2779399712146956
903,2.0,0.056098934523761274,0.9128006421465162,-0.048810604077390296,0.27964723601541275
904,2.0,0.05611033234745264,0.9352416296397643,-0.05167474901313572,0.27810170839603204
905,2.0,0.05608743619173765,0.8919250899177755,-0.05720866940930089,0.2739628169691186
